Date,Value
2018-08-25 23:01:33.535000,100
2018-08-26 00:01:49.839000,100
2018-08-26 01:01:48.193000,100
2018-08-26 02:01:45.964000,100
2018-08-26 03:02:15.249000,100
2018-08-26 04:01:53.748000,100
2018-08-26 05:02:38.544000,100
2018-08-26 06:01:20.189000,100
2018-08-26 07:00:42.962000,100
2018-08-26 08:00:23.593000,100
2018-08-26 09:01:37.364000,100
2018-08-26 10:02:32.669000,100
2018-08-26 11:02:27.186000,100
2018-08-26 12:01:52.985000,100
2018-08-26 13:01:52.661000,100
2018-08-26 14:02:04.528000,100
2018-08-26 15:01:47.053000,100
2018-08-26 16:01:57.047000,100
2018-08-26 17:01:49.774000,100
2018-08-26 18:00:23.018000,100
2018-08-26 19:01:36.747000,100
2018-08-26 20:01:34.405000,100
2018-08-26 21:02:04.086000,100
2018-08-26 22:01:34.246000,100
2018-08-26 23:02:19.013000,100
2018-08-27 00:02:29.765000,100
2018-08-27 01:02:03.220000,100
2018-08-27 02:02:41.496000,100
2018-08-27 03:02:02.471000,100
2018-08-27 04:01:35.833000,100
2018-08-27 05:00:42.852000,100
2018-08-27 06:00:54.599000,100
2018-08-27 07:01:10.074000,100
2018-08-27 08:00:37.793000,100
2018-08-27 09:01:40.740000,100
2018-08-27 10:01:54.376000,100
2018-08-27 11:01:49.736000,100
2018-08-27 12:02:06.733000,100
2018-08-27 13:02:00.820000,100
2018-08-27 14:02:10.020000,100
2018-08-27 15:02:09.673000,100
2018-08-27 16:01:59.457000,100
2018-08-27 17:01:34.510000,100
2018-08-27 18:01:44.618000,100
2018-08-27 19:01:29.853000,100
2018-08-27 20:02:30.362000,100
2018-08-27 21:01:33.750000,100
2018-08-27 22:01:29.687000,100
2018-08-27 23:01:44.231000,100
2018-08-28 00:02:46.626000,100
2018-08-28 01:01:55.514000,100
2018-08-28 02:02:58.679000,100
2018-08-28 03:02:07.168000,100
2018-08-28 04:02:50.074000,100
2018-08-28 05:01:38.700000,100
2018-08-28 06:00:47.565000,100
2018-08-28 07:01:04.151000,100
2018-08-28 08:01:35.530000,100
2018-08-28 09:02:37.811000,100
2018-08-28 10:02:26.101000,100
2018-08-28 11:02:13.163000,100
2018-08-28 12:02:02.853000,100
2018-08-28 13:02:31.611000,100
2018-08-28 14:02:16.523000,100
2018-08-28 15:02:11.108000,100
2018-08-28 16:02:03.696000,100
2018-08-28 17:01:50.857000,100
2018-08-28 18:00:26.108000,100
2018-08-28 19:02:44.864000,100
2018-08-28 20:01:46.925000,100
2018-08-28 21:01:35.357000,100
2018-08-28 22:01:34.993000,100
2018-08-28 23:01:45.488000,100
2018-08-29 00:02:40.345000,100
2018-08-29 01:01:51.540000,100
2018-08-29 02:02:05.879000,100
2018-08-29 03:01:54.073000,100
2018-08-29 04:02:14.251000,100
2018-08-29 05:01:55.091000,100
2018-08-29 06:00:45.406000,100
2018-08-29 07:01:24.217000,100
2018-08-29 08:00:51.844000,100
2018-08-29 09:02:06.623000,100
2018-08-29 10:01:38.776000,100
2018-08-29 11:01:36.597000,100
2018-08-29 12:02:40.218000,100
2018-08-29 13:02:04.364000,100
2018-08-29 14:02:25.227000,100
2018-08-29 15:02:30.136000,100
2018-08-29 16:01:42.458000,100
2018-08-29 17:02:02.630000,100
2018-08-29 18:01:41.925000,100
2018-08-29 19:01:35.017000,100
2018-08-29 20:02:14.021000,100
2018-08-29 21:01:35.879000,100
2018-08-29 22:01:37.040000,100
2018-08-29 23:02:00.075000,100
2018-08-30 00:02:37.900000,100
2018-08-30 01:01:45.268000,100
2018-08-30 02:01:57.860000,100
2018-08-30 03:02:14.633000,100
2018-08-30 04:02:33.070000,100
2018-08-30 05:01:13.108000,100
2018-08-30 06:00:51.643000,100
2018-08-30 07:01:23.435000,100
2018-08-30 08:00:50.030000,100
2018-08-30 09:01:47.627000,100
2018-08-30 10:01:41.163000,100
2018-08-30 11:01:43.789000,100
2018-08-30 12:01:35.263000,100
2018-08-30 13:01:29.889000,100
2018-08-30 14:02:37.768000,100
2018-08-30 15:01:48.825000,100
2018-08-30 16:02:08.723000,100
2018-08-30 17:01:42.250000,100
2018-08-30 18:00:38.165000,100
2018-08-30 19:01:38.284000,100
2018-08-30 20:01:37.600000,100
2018-08-30 21:01:56.743000,100
2018-08-30 22:02:03.472000,100
2018-08-30 23:01:45.900000,100
2018-08-31 00:02:08.014000,100
2018-08-31 01:02:28.645000,100
2018-08-31 02:02:33.971000,100
2018-08-31 03:02:08.806000,100
2018-08-31 04:01:59.625000,100
2018-08-31 05:00:48.277000,100
2018-08-31 06:00:38.531000,100
2018-08-31 07:00:36.249000,100
2018-08-31 08:00:25.589000,100
2018-08-31 09:02:12.249000,100
2018-08-31 10:01:41.861000,100
2018-08-31 11:02:05.564000,100
2018-08-31 12:02:24.594000,100
2018-08-31 13:02:01.982000,100
2018-08-31 14:01:43.305000,100
2018-08-31 15:02:40.247000,100
2018-08-31 16:02:28.456000,100
2018-08-31 17:01:41.021000,100
2018-08-31 18:01:21.251000,100
2018-08-31 19:01:53.240000,100
2018-08-31 20:01:42.008000,100
2018-08-31 21:02:15.155000,100
2018-08-31 22:01:51.730000,100
2018-08-31 23:02:29.752000,100
2018-09-01 00:02:18.402000,100
2018-09-01 01:02:50.792000,100
2018-09-01 02:02:21.380000,100
2018-09-01 03:02:06.138000,100
2018-09-01 04:02:26.386000,100
2018-09-01 05:01:28.528000,100
2018-09-01 06:00:47.183000,100
2018-09-01 07:01:25.248000,100
2018-09-01 08:01:05.858000,100
2018-09-01 09:02:09.200000,100
2018-09-01 10:01:52.712000,100
2018-09-01 11:02:15.335000,100
2018-09-01 12:02:28.428000,100
2018-09-01 13:01:41.695000,100
2018-09-01 14:01:55.510000,100
2018-09-01 15:02:29.787000,100
2018-09-01 16:01:43.498000,100
2018-09-01 17:01:47.866000,100
2018-09-01 18:00:47.780000,100
2018-09-01 19:02:00.891000,100
2018-09-01 20:02:16.675000,100
2018-09-01 21:01:52.276000,100
2018-09-01 22:01:59.933000,100
2018-09-01 23:01:38.751000,100
2018-09-02 00:02:30.895000,100
2018-09-02 01:02:43.908000,100
2018-09-02 02:02:18.674000,100
2018-09-02 03:01:55.253000,100
2018-09-02 04:01:56.039000,100
2018-09-02 05:00:23.424000,100
2018-09-02 06:01:15.736000,100
2018-09-02 07:00:57.015000,100
2018-09-02 08:01:26.743000,100
2018-09-02 09:01:52.018000,100
2018-09-02 10:02:21.488000,100
2018-09-02 11:01:40.536000,100
2018-09-02 12:02:06.046000,100
2018-09-02 13:02:07.294000,100
2018-09-02 14:02:32.709000,100
2018-09-02 15:02:31.485000,100
2018-09-02 16:01:50.097000,100
2018-09-02 17:02:12.752000,100
2018-09-02 18:01:37.518000,100
2018-09-02 19:02:12.506000,100
2018-09-02 20:02:34.222000,100
2018-09-02 21:02:15.340000,100
2018-09-02 22:02:04.739000,100
2018-09-02 23:02:21.520000,100
2018-09-03 00:02:53.038000,100
2018-09-03 01:02:55.158000,100
2018-09-03 02:02:36.453000,100
2018-09-03 03:02:42.708000,100
2018-09-03 04:02:20.620000,100
2018-09-03 05:02:16.933000,100
2018-09-03 06:01:26.511000,100
2018-09-03 07:01:05.174000,100
2018-09-03 08:01:08.919000,100
2018-09-03 09:02:35.993000,100
2018-09-03 10:02:14.954000,100
2018-09-03 11:01:42.630000,100
2018-09-03 12:02:30.355000,100
2018-09-03 13:02:25.336000,100
2018-09-03 14:02:32.637000,100
2018-09-03 15:02:27.117000,100
2018-09-03 16:02:35.747000,100
2018-09-03 17:02:30.619000,100
2018-09-03 18:01:50.578000,100
2018-09-03 19:02:02.552000,100
2018-09-03 20:01:43.523000,100
2018-09-03 21:02:01.404000,100
2018-09-03 22:02:43.800000,100
2018-09-03 23:02:26.830000,100
2018-09-04 00:01:52.616000,100
2018-09-04 01:01:45.404000,100
2018-09-04 02:02:25.773000,100
2018-09-04 03:02:39.071000,100
2018-09-04 04:01:46.686000,100
2018-09-04 05:02:10.189000,100
2018-09-04 06:01:13.412000,100
2018-09-04 07:01:06.564000,100
2018-09-04 08:00:57.229000,100
2018-09-04 09:00:42.603000,100
2018-09-04 10:01:57.988000,100
2018-09-04 11:02:27.447000,100
2018-09-04 12:00:30.341000,100
2018-09-04 13:02:20.528000,100
2018-09-04 14:01:46.657000,100
2018-09-04 15:02:04.400000,100
2018-09-04 21:01:41.366000,100
2018-09-04 22:02:04.472000,100
2018-09-04 23:01:52.001000,100
2018-09-05 00:02:07.705000,100
2018-09-05 01:02:37.797000,100
2018-09-05 02:02:33.109000,100
2018-09-05 03:02:29.484000,100
2018-09-05 04:02:39.544000,100
2018-09-05 05:03:22.971000,100
2018-09-05 06:00:58.535000,100
2018-09-05 07:01:32.183000,100
2018-09-05 08:00:38.242000,100
2018-09-05 09:02:22.208000,100
2018-09-05 10:01:55.168000,100
2018-09-05 11:01:59.519000,100
2018-09-05 12:02:00.482000,100
2018-09-05 13:01:53.151000,100
2018-09-05 14:01:56.363000,100
2018-09-05 15:02:24.688000,100
2018-09-05 16:02:15.377000,100
2018-09-05 17:02:03.761000,100
2018-09-05 18:01:41.175000,100
2018-09-05 19:01:46.581000,100
2018-09-05 20:02:14.498000,100
2018-09-05 21:02:38.219000,100
2018-09-05 22:02:23.050000,100
2018-09-05 23:02:35.539000,100
2018-09-06 00:02:27.366000,100
2018-09-06 01:01:44.852000,100
2018-09-06 02:02:28.370000,100
2018-09-06 03:02:19.046000,100
2018-09-06 04:02:15.684000,100
2018-09-06 05:02:13.533000,100
2018-09-06 06:00:50.466000,100
2018-09-06 07:01:01.639000,100
2018-09-06 08:00:52.154000,100
2018-09-06 09:01:17.220000,100
2018-09-06 10:01:42.305000,100
2018-09-06 11:02:19.553000,100
2018-09-06 12:01:30.972000,100
2018-09-06 13:02:36.227000,100
2018-09-06 14:02:06.023000,100
2018-09-06 15:01:38.972000,100
2018-09-06 16:01:59.098000,100
2018-09-06 17:02:29.352000,100
2018-09-06 18:02:16.504000,100
2018-09-06 19:02:18.621000,100
2018-09-06 20:02:25.494000,100
2018-09-06 21:02:17.634000,100
2018-09-06 22:02:08.613000,100
2018-09-06 23:01:50.361000,100
2018-09-07 00:02:48.451000,100
2018-09-07 01:01:52.162000,100
2018-09-07 02:01:59.047000,100
2018-09-07 03:02:50.118000,100
2018-09-07 04:01:43.787000,100
2018-09-07 05:02:19.693000,100
2018-09-07 06:01:15.908000,100
2018-09-07 07:02:03.920000,100
2018-09-07 08:01:09.095000,100
2018-09-07 09:01:01.351000,100
2018-09-07 10:02:15.463000,100
2018-09-07 11:01:41.110000,100
2018-09-07 12:01:35.171000,100
2018-09-07 13:02:14.765000,100
2018-09-07 14:02:05.068000,100
2018-09-07 15:02:02.565000,100
2018-09-07 16:02:14.415000,100
2018-09-07 17:02:05.283000,100
2018-09-07 18:02:19.538000,100
2018-09-07 19:02:15.987000,100
2018-09-07 20:02:17.515000,100
2018-09-07 21:01:39.142000,100
2018-09-07 22:01:35.871000,100
2018-09-07 23:01:47.380000,100
2018-09-08 00:02:36.471000,100
2018-09-08 01:02:32.131000,100
2018-09-08 02:02:06.193000,100
2018-09-08 03:02:22.970000,100
2018-09-08 04:02:14.585000,100
2018-09-08 05:02:32.337000,100
2018-09-08 06:01:29.037000,100
2018-09-08 07:01:37.172000,100
2018-09-08 08:01:04.520000,100
2018-09-08 09:00:40.746000,100
2018-09-08 10:00:30.583000,100
2018-09-08 11:01:47.217000,100
2018-09-08 12:02:16.490000,100
2018-09-08 13:02:12.552000,100
2018-09-08 14:02:04.533000,100
2018-09-08 15:02:06.770000,100
2018-09-08 16:01:52.471000,100
2018-09-08 17:02:04.914000,100
2018-09-08 18:01:38.345000,100
2018-09-08 19:01:53.517000,100
2018-09-08 20:02:19.566000,100
2018-09-08 21:01:45.857000,100
2018-09-08 22:01:33.274000,100
2018-09-08 23:02:40.878000,100
2018-09-09 00:02:34.855000,100
2018-09-09 01:01:54.590000,100
2018-09-09 02:02:38.690000,100
2018-09-09 03:02:19.183000,100
2018-09-09 04:02:29.835000,100
2018-09-09 05:01:30.931000,100
2018-09-09 06:01:33.075000,100
2018-09-09 07:01:11.479000,100
2018-09-09 08:01:33.673000,100
2018-09-09 09:01:35.675000,100
2018-09-09 10:02:29.685000,100
2018-09-09 11:02:28.891000,100
2018-09-09 12:01:12.460000,100
2018-09-09 13:01:54.228000,100
2018-09-09 14:02:16.475000,100
2018-09-09 15:02:39.114000,100
2018-09-09 16:02:02.718000,100
2018-09-09 17:02:40.045000,100
2018-09-09 18:01:55.890000,100
2018-09-09 19:02:09.853000,100
2018-09-09 20:02:32.029000,100
2018-09-09 21:01:52.711000,100
2018-09-09 22:02:25.373000,100
2018-09-09 23:01:38.920000,100
2018-09-10 00:02:20.417000,100
2018-09-10 01:02:40.871000,100
2018-09-10 02:02:47.854000,100
2018-09-10 03:02:11.811000,100
2018-09-10 04:00:56.751000,100
2018-09-10 05:01:18.651000,100
2018-09-10 06:00:40.128000,100
2018-09-10 07:00:40.705000,100
2018-09-10 08:00:37.030000,100
2018-09-10 09:01:53.424000,100
2018-09-10 10:01:34.836000,100
2018-09-10 11:02:27.310000,100
2018-09-10 12:00:42.927000,100
2018-09-10 13:01:58.980000,100
2018-09-10 14:02:45.554000,100
2018-09-10 15:01:48.546000,100
2018-09-10 16:01:58.633000,100
2018-09-10 17:02:15.338000,100
2018-09-10 18:02:14.748000,100
2018-09-10 19:01:43.252000,100
2018-09-10 20:02:04.599000,100
2018-09-10 21:02:24.502000,100
2018-09-10 22:02:27.245000,100
2018-09-10 23:02:00.097000,100
2018-09-11 00:02:07.453000,100
2018-09-11 01:01:40.487000,100
2018-09-11 02:02:27.951000,100
2018-09-11 03:02:46.245000,100
2018-09-11 04:02:44.213000,100
2018-09-11 05:01:07.897000,100
2018-09-11 06:01:25.699000,100
2018-09-11 07:01:33.053000,100
2018-09-11 08:00:51.908000,100
2018-09-11 09:00:42.024000,100
2018-09-11 10:02:18.205000,100
2018-09-11 11:02:12.741000,100
2018-09-11 12:01:14.505000,100
2018-09-11 13:02:30.848000,100
2018-09-11 14:02:02.567000,100
2018-09-11 15:02:17.530000,100
2018-09-11 16:02:27.292000,100
2018-09-11 17:02:34.514000,100
2018-09-11 18:01:51.874000,100
2018-09-11 19:02:11.052000,100
2018-09-11 20:02:19.258000,100
2018-09-11 21:02:03.621000,100
2018-09-11 22:02:47.450000,100
2018-09-11 23:01:58.223000,100
2018-09-12 00:04:19.949000,100
2018-09-12 01:01:48.645000,100
2018-09-12 02:02:08.983000,100
2018-09-12 03:01:59.333000,100
2018-09-12 04:01:06.197000,100
2018-09-12 05:01:07.979000,100
2018-09-12 06:01:43.007000,100
2018-09-12 07:01:36.407000,100
2018-09-12 08:01:32.335000,100
2018-09-12 09:00:42.382000,100
2018-09-12 10:01:52.233000,100
2018-09-12 11:02:32.894000,100
2018-09-12 12:02:41.815000,100
2018-09-12 13:01:49.670000,100
2018-09-12 14:02:13.100000,100
2018-09-12 15:02:38.186000,100
2018-09-12 16:02:05.131000,100
2018-09-12 17:02:20.230000,100
2018-09-12 18:02:23.422000,100
2018-09-12 19:02:13.652000,100
2018-09-12 20:01:46.716000,100
2018-09-12 21:01:57.615000,100
2018-09-12 22:02:02.947000,100
2018-09-12 23:02:01.370000,100
2018-09-13 00:03:00.568000,100
2018-09-13 01:02:15.678000,100
2018-09-13 02:02:12.094000,100
2018-09-13 03:02:56.127000,100
2018-09-13 04:01:40.884000,100
2018-09-13 05:01:56.296000,100
2018-09-13 06:00:51.791000,100
2018-09-13 07:01:30.066000,100
2018-09-13 08:00:41.301000,100
2018-09-13 09:00:51.462000,100
2018-09-13 10:01:56.472000,100
2018-09-13 11:01:43.115000,100
2018-09-13 12:01:30.975000,100
2018-09-13 13:02:23.917000,100
2018-09-13 14:01:56.940000,100
2018-09-13 15:02:25.790000,100
2018-09-13 16:02:37.127000,100
2018-09-13 17:02:28.346000,100
2018-09-13 18:02:17.402000,100
2018-09-13 19:02:19.681000,100
2018-09-13 20:02:23.447000,100
2018-09-13 21:01:15.571000,100
2018-09-13 22:02:27.036000,100
2018-09-13 23:00:56.566000,100
2018-09-14 00:02:12.211000,100
2018-09-14 01:00:43.583000,100
2018-09-14 02:01:07.579000,100
2018-09-14 03:00:36.569000,100
2018-09-14 04:00:24.952000,100
2018-09-14 05:01:03.535000,100
2018-09-14 06:00:54.584000,100
2018-09-14 07:00:19.376000,100
2018-09-14 08:01:20.677000,100
2018-09-14 09:01:17.700000,100
2018-09-14 10:01:05.348000,100
2018-09-14 11:00:20.191000,100
2018-09-14 12:01:24.740000,100
2018-09-14 13:00:50.579000,100
2018-09-14 14:00:28.472000,100
2018-09-14 15:01:11.926000,100
2018-09-14 16:01:13.735000,100
2018-09-14 17:00:41.611000,100
2018-09-14 18:00:21.661000,100
2018-09-14 19:01:07.162000,100
2018-09-14 20:00:35.723000,100
2018-09-14 21:01:41.349000,100
2018-09-14 22:01:38.469000,100
2018-09-14 23:01:21.556000,100
2018-09-15 00:01:38.975000,100
2018-09-15 01:00:57.030000,100
2018-09-15 02:00:57.553000,100
2018-09-15 03:01:18.082000,100
2018-09-15 04:01:31.486000,100
2018-09-15 05:01:30.574000,100
2018-09-15 06:01:04.811000,100
2018-09-15 07:00:49.431000,100
2018-09-15 08:00:43.041000,100
2018-09-15 09:01:16.023000,100
2018-09-15 10:01:23.141000,100
2018-09-15 11:00:47.737000,100
2018-09-15 12:01:11.308000,100
2018-09-15 13:01:25.353000,100
2018-09-15 14:00:54.251000,100
2018-09-15 15:00:34.171000,100
2018-09-15 16:00:57.477000,100
2018-09-15 17:00:50.453000,100
2018-09-15 18:00:57.012000,100
2018-09-15 19:01:24.579000,100
2018-09-15 20:00:24.755000,100
2018-09-15 21:01:26.477000,100
2018-09-15 22:00:42.830000,100
2018-09-15 23:00:54.786000,100
2018-09-16 00:01:30.952000,100
2018-09-16 01:01:38.138000,100
2018-09-16 02:00:41.626000,100
2018-09-16 03:01:38.573000,100
2018-09-16 04:01:19.674000,100
2018-09-16 05:01:12.527000,100
2018-09-16 06:01:39.413000,100
2018-09-16 07:01:33.563000,100
2018-09-16 08:00:50.004000,100
2018-09-16 09:01:14.435000,100
2018-09-16 10:00:36.068000,100
2018-09-16 11:01:04.055000,100
2018-09-16 12:01:32.112000,100
2018-09-16 13:00:35.622000,100
2018-09-16 14:00:57.686000,100
2018-09-16 15:00:28.790000,100
2018-09-16 16:01:33.411000,100
2018-09-16 17:00:53.752000,100
2018-09-16 18:00:26.950000,100
2018-09-16 19:01:21.403000,100
2018-09-16 20:00:21.248000,100
2018-09-16 21:00:38.375000,100
2018-09-16 22:00:51.926000,100
2018-09-16 23:01:18.461000,100
2018-09-17 00:00:32.805000,100
2018-09-17 01:00:21.773000,100
2018-09-17 02:01:28.707000,100
2018-09-17 03:00:40.044000,100
2018-09-17 04:01:16.738000,100
2018-09-17 05:00:37.341000,100
2018-09-17 06:02:02.305000,100
2018-09-17 07:01:20.048000,100
2018-09-17 08:01:36.232000,100
2018-09-17 09:02:11.808000,100
2018-09-17 10:01:44.248000,100
2018-09-17 11:02:13.092000,100
2018-09-17 12:02:14.906000,100
2018-09-17 13:01:37.283000,100
2018-09-17 14:01:31.738000,100
2018-09-17 15:01:34.048000,100
2018-09-17 16:01:26.175000,100
2018-09-17 17:01:01.129000,100
2018-09-17 18:01:32.549000,100
2018-09-17 19:01:16.345000,100
2018-09-17 20:01:06.923000,100
2018-09-17 21:00:50.300000,100
2018-09-17 22:00:32.691000,100
2018-09-17 23:01:06.680000,100
2018-09-18 00:01:54.175000,100
2018-09-18 01:01:46.451000,100
2018-09-18 02:01:35.191000,100
2018-09-18 03:00:59.385000,100
2018-09-18 04:01:51.537000,100
2018-09-18 05:02:04.414000,100
2018-09-18 06:02:34.158000,100
2018-09-18 07:01:39.830000,100
2018-09-18 08:01:46.375000,100
2018-09-18 09:01:48.885000,100
2018-09-18 10:02:03.048000,100
2018-09-18 11:02:26.735000,100
2018-09-18 12:02:37.432000,100
2018-09-18 13:02:31.549000,100
2018-09-18 14:01:25.441000,100
2018-09-18 15:02:32.408000,100
2018-09-18 16:00:55.874000,100
2018-09-18 17:01:19.016000,100
2018-09-18 18:01:21.005000,100
2018-09-18 19:00:53.402000,100
2018-09-18 20:00:40.269000,100
2018-09-18 21:01:38.784000,100
2018-09-18 22:01:23.686000,100
2018-09-18 23:00:49.139000,100
2018-09-19 00:02:31.952000,100
2018-09-19 01:02:00.281000,100
2018-09-19 02:02:54.794000,100
2018-09-19 03:01:51.024000,100
2018-09-19 04:02:11.375000,100
2018-09-19 05:01:35.940000,100
2018-09-19 06:02:35.759000,100
2018-09-19 07:01:49.021000,100
2018-09-19 08:02:37.941000,100
2018-09-19 09:01:56.027000,100
2018-09-19 10:02:00.352000,100
2018-09-19 11:01:14.577000,100
2018-09-19 12:02:41.317000,100
2018-09-19 13:01:39.466000,100
2018-09-19 14:00:46.488000,100
2018-09-19 15:01:18.911000,100
2018-09-19 16:01:04.022000,100
2018-09-19 17:01:08.709000,100
2018-09-19 18:01:40.468000,100
2018-09-19 19:01:39.352000,100
2018-09-19 20:01:37.639000,100
2018-09-19 21:00:47.369000,100
2018-09-19 22:00:44.616000,100
2018-09-19 23:01:36.276000,100
2018-09-20 00:02:20.364000,100
2018-09-20 01:01:59.251000,100
2018-09-20 02:01:54.669000,100
2018-09-20 03:01:54.050000,100
2018-09-20 04:01:52.029000,100
2018-09-20 05:01:43.681000,100
2018-09-20 06:01:48.258000,100
2018-09-20 07:01:49.887000,100
2018-09-20 08:01:37.290000,100
2018-09-20 09:01:44.623000,100
2018-09-20 10:02:30.709000,100
2018-09-20 11:00:57.029000,100
2018-09-20 12:02:26.728000,100
2018-09-20 13:00:41.441000,100
2018-09-20 14:01:36.188000,100
2018-09-20 15:01:25.100000,100
2018-09-20 16:01:21.327000,100
2018-09-20 17:01:28.945000,100
2018-09-20 18:00:45.218000,100
2018-09-20 19:00:52.740000,100
2018-09-20 20:00:46.479000,100
2018-09-20 21:01:02.703000,100
2018-09-20 22:01:06.693000,100
2018-09-20 23:01:19.242000,100
2018-09-21 00:02:07.886000,100
2018-09-21 01:02:31.732000,100
2018-09-21 02:02:32.816000,100
2018-09-21 03:02:42.830000,100
2018-09-21 04:01:57.521000,100
2018-09-21 05:01:48.091000,100
2018-09-21 06:02:28.094000,100
2018-09-21 07:02:32.251000,100
2018-09-21 08:02:19.872000,100
2018-09-21 09:02:23.471000,100
2018-09-21 10:01:59.481000,100
2018-09-21 11:00:58.603000,100
2018-09-21 12:02:14.929000,100
2018-09-21 13:01:12.832000,100
2018-09-21 14:02:42.760000,100
2018-09-21 15:00:57.214000,100
2018-09-21 16:00:59.260000,100
2018-09-21 17:01:28.528000,100
2018-09-21 18:01:21.557000,100
2018-09-21 19:00:23.229000,100
2018-09-21 20:01:35.245000,100
2018-09-21 21:01:32.499000,100
2018-09-21 22:01:20.906000,100
2018-09-21 23:01:04.423000,100
2018-09-22 00:02:44.840000,100
2018-09-22 01:02:10.229000,100
2018-09-22 02:02:24.644000,100
2018-09-22 03:01:52.028000,100
2018-09-22 04:01:51.391000,100
2018-09-22 05:02:36.525000,100
2018-09-22 06:02:46.104000,100
2018-09-22 07:01:18.985000,100
2018-09-22 08:00:32.543000,100
2018-09-22 09:01:27.294000,100
2018-09-22 10:00:40.258000,100
2018-09-22 11:01:11.424000,100
2018-09-22 12:01:34.926000,100
2018-09-22 13:01:02.761000,100
2018-09-22 14:00:53.670000,100
2018-09-22 15:00:27.345000,100
2018-09-22 16:00:38.985000,100
2018-09-22 17:01:26.632000,100
2018-09-22 18:01:31.631000,100
2018-09-22 19:01:27.060000,100
2018-09-22 20:00:22.135000,100
2018-09-22 21:00:47.918000,100
2018-09-22 22:01:22.491000,100
2018-09-22 23:01:08.806000,100
2018-09-23 00:00:24.852000,100
2018-09-23 01:01:27.915000,100
2018-09-23 02:01:04.606000,100
2018-09-23 03:01:14.859000,100
2018-09-23 04:01:36.249000,100
2018-09-23 05:00:22.395000,100
2018-09-23 06:00:37.958000,100
2018-09-23 07:01:26.779000,100
2018-09-23 08:00:38.929000,100
2018-09-23 09:01:18.995000,100
2018-09-23 10:00:55.335000,100
2018-09-23 11:00:37.209000,100
2018-09-23 12:01:01.224000,100
2018-09-23 13:00:38.307000,100
2018-09-23 14:00:37.778000,100
2018-09-23 15:01:06.244000,100
2018-09-23 16:01:20.626000,100
2018-09-23 17:00:28.312000,100
2018-09-23 18:01:23.297000,100
2018-09-23 19:01:27.197000,100
2018-09-23 20:00:25.699000,100
2018-09-23 21:00:35.124000,100
2018-09-23 22:01:06.831000,100
2018-09-23 23:00:43.449000,100
2018-09-24 00:01:36.736000,100
2018-09-24 01:01:30.778000,100
2018-09-24 02:01:38.858000,100
2018-09-24 03:01:39.975000,100
2018-09-24 04:01:05.671000,100
2018-09-24 05:00:33.820000,100
2018-09-24 06:01:33.551000,100
2018-09-24 07:01:02.826000,100
2018-09-24 08:01:13.331000,100
2018-09-24 09:00:31.064000,100
2018-09-24 10:00:48.459000,100
2018-09-24 11:00:40.464000,100
2018-09-24 12:01:21.084000,100
2018-09-24 13:01:11.265000,100
2018-09-24 14:01:39.686000,100
2018-09-24 15:00:31.219000,100
2018-09-24 16:01:37.084000,100
2018-09-24 17:00:40.216000,100
2018-09-24 18:00:48.245000,100
2018-09-24 19:00:41.728000,100
2018-09-24 20:01:07.299000,100
2018-09-24 21:01:24.224000,100
2018-09-24 22:01:01.568000,100
2018-09-24 23:01:23.755000,100
2018-09-25 00:01:22.431000,100
2018-09-25 01:02:15.104000,100
2018-09-25 02:02:40.404000,100
2018-09-25 03:02:36.446000,100
2018-09-25 04:01:12.684000,100
2018-09-25 05:00:48.316000,100
2018-09-25 06:01:31.892000,100
2018-09-25 07:00:52.055000,100
2018-09-25 08:01:03.145000,100
2018-09-25 09:01:07.891000,100
2018-09-25 10:00:25.195000,100
2018-09-25 11:01:48.879000,100
2018-09-25 12:00:39.616000,100
2018-09-25 13:01:24.756000,100
2018-09-25 14:01:15.185000,100
2018-09-25 15:01:35.279000,100
2018-09-25 16:01:46.195000,100
2018-09-25 17:00:33.453000,100
2018-09-25 18:01:34.974000,100
2018-09-25 19:01:16.733000,100
2018-09-25 20:01:04.665000,100
2018-09-25 21:01:32.078000,100
2018-09-25 22:00:40.696000,100
2018-09-25 23:01:00.022000,100
2018-09-26 00:01:04.136000,100
2018-09-26 01:01:36.633000,100
2018-09-26 02:01:08.040000,100
2018-09-26 03:02:35.342000,100
2018-09-26 04:01:20.068000,100
2018-09-26 05:01:08.769000,100
2018-09-26 06:01:36.338000,100
2018-09-26 07:01:17.402000,100
2018-09-26 08:00:56.495000,100
2018-09-26 09:00:38.496000,100
2018-09-26 10:01:14.178000,100
2018-09-26 11:00:53.171000,100
2018-09-26 12:01:35.952000,100
2018-09-26 13:01:25.631000,100
2018-09-26 14:01:21.574000,100
2018-09-26 15:01:07.189000,100
2018-09-26 16:01:19.111000,100
2018-09-26 17:01:19.111000,100
2018-09-26 18:01:26.098000,100
2018-09-26 19:01:31.587000,100
2018-09-26 20:01:28.086000,100
2018-09-26 21:00:55.613000,100
2018-09-26 22:01:24.187000,100
2018-09-26 23:01:17.859000,100
2018-09-27 00:01:21.288000,100
2018-09-27 01:01:29.391000,100
2018-09-27 02:01:13.228000,100
2018-09-27 03:02:48.563000,100
2018-09-27 04:00:57.341000,100
2018-09-27 05:00:59.321000,100
2018-09-27 06:02:29.738000,100
2018-09-27 07:00:58.084000,100
2018-09-27 08:00:37.658000,100
2018-09-27 09:00:44.443000,100
2018-09-27 10:00:20.525000,100
2018-09-27 11:00:45.620000,100
2018-09-27 12:01:20.841000,100
